chr3L	16642722	16642957
chr3L	1667270	1667639
chr3L	16701140	16701336
chr3L	18001713	18008627
chr3L	18706724	18708420
chr3L	188346	188710
chr3L	19076059	19076573
chr3L	19078422	19105619
chr3L	19092352	19092580
chr3L	19631303	19631715
chr3L	19943124	19944036
chr3L	20183759	20214946
chr3L	20389496	20389742
chr3L	22287321	22287579
chr3L	22384736	22385844
chr3L	22615280	22615376
chr3L	22707815	22708058
chr3L	22770803	22770998
chr3L	23086792	23088283
chr3L	23273806	23334637
chr3L	2371494	2371874
chr3L	24337006	24337229
chr3L	2555102	2555494
chr3L	2579456	2608644
chr3L	3371517	3371735
chr3L	3413956	3414157
chr3L	3416214	3416529
chr3L	3469178	3471126
chr3L	4357559	4357871
chr3L	4905571	4905803
chr3L	5174507	5174755
chr3L	5798929	5800176
chr3L	606198	615975
chr3L	606198	646805
chr3L	6158448	6158674
chr3L	6197008	6197967
chr3L	7360406	7360724
chr3L	7426528	7426896
chr3L	7786291	7795888
chr3L	7796370	7862198
chr3L	7856417	7891954
chr3L	7857883	7891954
chr3L	8106776	8106954
chr3L	8395440	8395631
chr3L	8427491	8431155
chr3L	8679078	8679328
chr3L	8984130	8984637
chr3L	9061369	9061727
chr3L	95188	99480
chr3L	9641971	9642331
chr3L	10452955	10453276
chr3L	11728105	11728545
chr3L	12060716	12061060
chr3L	143534	145183
chr3L	14768349	14769153
chr3L	15131208	15131443
chr3L	16133015	16133144
chr3L	16396742	16396986
chr3L	16792142	16792924
chr3L	16792142	16793016
chr3L	17544366	17544594
chr3L	17902834	17903042
chr3L	18661670	18662127
chr3L	21524336	21524625
chr3L	23309433	23311046
chr3L	23323799	23327840
chr3L	259238	259408
chr3L	487305	487505
chr3L	5356830	5356887
chr3L	5755240	5755422
chr3L	5783524	5783944
chr3L	6197227	6197663
chr3L	6965910	6966119
chr3L	7792652	7821812
chr3L	8303555	8304058
chr3L	8425996	8426157
chr3L	9060739	9061034
chr3L	9060981	9061887
chr3L	9098481	9098712
chr3L	9394235	9394346
chr3L	9488805	9492314
chr3L	9847776	9848012
chr3L	10888717	10889129
chr3L	12951277	12953933
chr3L	12953001	12954187
chr3L	14743506	14743811
chr3L	15132350	15135665
chr3L	15813748	15814106
chr3L	16127799	16128038
chr3L	16651581	16651772
chr3L	1860406	1861247
chr3L	1862987	1863396
chr3L	1871708	1872999
chr3L	21523589	21523886
chr3L	21830345	21830527
chr3L	22286845	22287457
chr3L	2540978	2541264
chr3L	2768998	2769272
chr3L	3172889	3173086
chr3L	3402146	3402833
chr3L	4336270	4363127
chr3L	454118	462549
chr3L	4593917	4594145
chr3L	5110650	5111520
chr3L	5111511	5111790
chr3L	5151208	5151719
chr3L	5169072	5169489
chr3L	6197036	6197663
chr3L	6208543	6211014
chr3L	684202	685464
chr3L	9355995	9356697
chr3L	9728205	9728413
chr3L	9853532	9853834
chr3L	1007218	1009739
chr3L	12519324	12519739
chr3L	1301462	1301637
chr3L	15818572	15818732
chr3L	17232183	17232532
chr3L	17425448	17426076
chr3L	19028370	19034001
chr3L	22286712	22287003
chr3L	22286946	22287077
chr3L	22288333	22288507
chr3L	24385007	24385117
chr3L	2507223	2507445
chr3L	2534712	2599070
chr3L	2593542	2595722
chr3L	259398	260542
chr3L	2594380	2594965
chr3L	305970	306195
chr3L	314082	314282
chr3L	5168699	5168962
chr3L	5170101	5170438
chr3L	7367447	7367613
chr3L	8410543	8414505
chr3L	9393816	9394545
chr3L	9653743	9664935
chr3L	1141871	1143929
chr3L	1659847	1664021
chr3L	1667264	1667636
chr3L	1724011	1724180
chr3L	17745062	17745498
chr3L	188336	189669
chr3L	18857325	18858533
chr3L	19008565	19010238
chr3L	19015115	19015429
chr3L	19861597	19861964
chr3L	20832867	20834600
chr3L	21524173	21524393
chr3L	22288345	22288597
chr3L	22868225	22871118
chr3L	2368606	2369418
chr3L	2591081	2591209
chr3L	4323586	4323905
chr3L	4593917	4594218
chr3L	514613	529265
chr3L	5169961	5170411
chr3L	6201385	6211014
chr3L	7926099	7926334
chr3L	9393839	9394229
chr3L	11199801	11200543
chr3L	1140913	1140955
chr3L	12222313	12222430
chr3L	14407181	14407594
chr3L	14535929	14540548
chr3L	1535540	1536158
chr3L	16643092	16643183
chr3L	1871691	1872658
chr3L	1871717	1872730
chr3L	19037405	19045193
chr3L	20936665	20937068
chr3L	4235904	4236046
chr3L	4247143	4247384
chr3L	452839	472686
chr3L	5792475	5792927
chr3L	6197200	6197644
chr3L	6197258	6198583
chr3L	9061413	9061730
chr3L	998016	999682
chr3L	10144077	10149664
chr3L	10888658	10888917
chr3L	11160245	11160493
chr3L	12951462	12954290
chr3L	1503783	1504142
chr3L	15808618	15808831
chr3L	15812980	15813368
chr3L	16366584	16367035
chr3L	16366707	16367069
chr3L	16396742	16396926
chr3L	16464681	16465474
chr3L	17008242	17009042
chr3L	1778836	1779135
chr3L	19895191	19895381
chr3L	20384411	20384773
chr3L	20421413	20421889
chr3L	21931954	21932406
chr3L	22286518	22286790
chr3L	22287321	22287548
chr3L	22287321	22288005
chr3L	22288348	22288609
chr3L	2263624	2265378
chr3L	24181689	24182014
chr3L	2555029	2558159
chr3L	2555903	2556396
chr3L	2556384	2557445
chr3L	259441	259704
chr3L	2673066	2682561
chr3L	2787880	2788164
chr3L	2788420	2789545
chr3L	29736	29957
chr3L	4123691	4124127
chr3L	4323155	4323601
chr3L	5168281	5168534
chr3L	5792487	5792707
chr3L	5809752	5811381
chr3L	7355216	7355680
chr3L	9358438	9360019
chr3L	9488644	9489907
chr3L	10886920	10887261
chr3L	12409046	12409579
chr3L	12951273	12953837
chr3L	1302184	1302457
chr3L	1535530	1535961
chr3L	1667286	1667594
chr3L	17393460	17393590
chr3L	17745522	17746417
chr3L	1778488	1778676
chr3L	188523	188869
chr3L	19014684	19014901
chr3L	19037405	19050013
chr3L	19037405	19050018
chr3L	1962745	1962974
chr3L	22288333	22289233
chr3L	22789407	22789697
chr3L	3115044	3115339
chr3L	6197036	6197346
chr3L	6197200	6197632
chr3L	6943110	6943317
chr3L	8925742	8929870
chr3L	12953484	12953928
chr3L	13381550	13382330
chr3L	15812347	15812566
chr3L	16119173	16119557
chr3L	17631323	17631540
chr3L	18009949	18010000
chr3L	18661720	18662016
chr3L	18791477	18791924
chr3L	216962	217412
chr3L	22287786	22288054
chr3L	22288308	22288540
chr3L	2534712	2537029
chr3L	30723	31106
chr3L	3501907	3502442
chr3L	5798929	5800360
chr3L	6197036	6200474
chr3L	8427159	8427461
chr3L	11601071	11601170
chr3L	11768191	11768489
chr3L	11768418	11774241
chr3L	11768763	11769144
chr3L	12951361	12953832
chr3L	16396442	16396832
chr3L	16396740	16397682
chr3L	16781431	16783242
chr3L	1778623	1778933
chr3L	1781760	1789101
chr3L	17902826	17903154
chr3L	183365	183610
chr3L	1859656	1859862
chr3L	1860122	1860496
chr3L	19060323	19060692
chr3L	19875531	19876600
chr3L	20206863	20207116
chr3L	20207122	20207375
chr3L	21146019	21146495
chr3L	213434	213633
chr3L	2150047	2150230
chr3L	2160106	2160818
chr3L	222280	222675
chr3L	22288291	22288527
chr3L	22789946	22790221
chr3L	2555577	2556358
chr3L	2556235	2556445
chr3L	2597195	2601293
chr3L	2786714	2787046
chr3L	3129219	3129779
chr3L	3718197	3718987
chr3L	4593917	4594518
chr3L	4594086	4594289
chr3L	518123	518409
chr3L	5755271	5755414
chr3L	685126	685219
chr3L	8926089	8929870
chr3L	9380380	9380728
chr3L	10888336	10888768
chr3L	12404702	12404835
chr3L	1301436	1301716
chr3L	13379532	13379754
chr3L	13900770	13901151
chr3L	1499057	1499287
chr3L	15131257	15131443
chr3L	15131742	15132356
chr3L	1563269	1563422
chr3L	16367064	16367321
chr3L	1716266	1716533
chr3L	1778952	1779135
chr3L	19000431	19000716
chr3L	19565392	19567011
chr3L	19591302	19591577
chr3L	19887917	19890337
chr3L	20988412	20988616
chr3L	22287015	22287308
chr3L	23499997	23500219
chr3L	3115818	3118268
chr3L	435066	445464
chr3L	522273	522399
chr3L	5758184	5758539
chr3L	5792693	5792974
chr3L	5923541	5923987
chr3L	6942776	6944173
chr3L	7360069	7360529
chr3L	820598	823358
chr3L	9062448	9062798
chr3L	9392950	9393775
chr3L	12114512	12114972
chr3L	12953803	12954130
chr3L	16133444	16156939
chr3L	16365090	16365378
chr3L	16396733	16397563
chr3L	16397989	16398138
chr3L	1667226	1667726
chr3L	16988456	16988691
chr3L	1716210	1719745
chr3L	17519125	17519423
chr3L	1772188	1772395
chr3L	1774607	1774831
chr3L	1778636	1778949
chr3L	187471	187790
chr3L	19889899	19890513
chr3L	21145964	21146435
chr3L	21524120	21524588
chr3L	21524133	21524402
chr3L	21621742	21622243
chr3L	22286877	22287462
chr3L	22341266	22341491
chr3L	22789189	22794841
chr3L	22790445	22790613
chr3L	23673864	23674048
chr3L	24382306	24382539
chr3L	2507223	2507478
chr3L	2555308	2555785
chr3L	2561933	2564695
chr3L	2593808	2594027
chr3L	3405449	3405666
chr3L	434357	434578
chr3L	508067	508603
chr3L	5792383	5792578
chr3L	6160578	6161813
chr3L	6197036	6197637
chr3L	6197249	6197637
chr3L	6205315	6211058
chr3L	8169355	8169521
chr3L	8516952	8517500
chr3L	8929385	8929710
chr3L	9394154	9394467
chr3L	9500176	9500400
chr3L	9656722	9657344
chr3L	9887135	9887783
chr3L	997921	1024997
chr3L	10888901	10889171
chr3L	12520682	12521324
chr3L	12953920	12954172
chr3L	13900346	13903685
chr3L	14534796	14535034
chr3L	14535166	14535533
chr3L	15084403	15084724
chr3L	15812561	15812777
chr3L	16781374	16782180
chr3L	1718121	1724180
chr3L	1772372	1772763
chr3L	19000543	19004158
chr3L	19037405	19039510
chr3L	19053072	19053425
chr3L	1950252	1950530
chr3L	214749	215051
chr3L	21537660	21547280
chr3L	23672576	23672782
chr3L	24181697	24182439
chr3L	2540978	2541134
chr3L	2556311	2556538
chr3L	2590400	2590651
chr3L	2768894	2769219
chr3L	2787923	2788261
chr3L	344297	344476
chr3L	3715592	3716285
chr3L	3722861	3723872
chr3L	4065020	4065417
chr3L	505888	522688
chr3L	5111307	5111677
chr3L	5168673	5169101
chr3L	5792383	5792930
chr3L	6723405	6723809
chr3L	8169404	8169642
chr3L	8426909	8427143
chr3L	8426982	8427538
chr3L	9060966	9062807
chr3L	9062396	9062561
chr3L	9346839	9347174
chr3L	11160247	11160445
chr3L	1141384	1141585
chr3L	12137401	12139111
chr3L	15130978	15131194
chr3L	15812399	15812719
chr3L	15813054	15813305
chr3L	15813617	15814352
chr3L	15988711	15988945
chr3L	16132880	16133100
chr3L	16366909	16367202
chr3L	16781052	16781422
chr3L	17519627	17519908
chr3L	17829540	17830167
chr3L	1788320	1788912
chr3L	18001549	18001711
chr3L	18661862	18662092
chr3L	188491	188692
chr3L	19202349	19202491
chr3L	19824982	19825209
chr3L	202199	203619
chr3L	20338977	20339149
chr3L	20352986	20353521
chr3L	20364871	20365126
chr3L	214741	215616
chr3L	21487314	21487979
chr3L	21525440	21526286
chr3L	2169694	2170140
chr3L	22287642	22287825
chr3L	22288271	22288540
chr3L	22288422	22289188
chr3L	22387217	22390438
chr3L	23320595	23324115
chr3L	259373	259535
chr3L	259379	259686
chr3L	2594030	2597249
chr3L	2596584	2596842
chr3L	3044443	3044635
chr3L	3045724	3046216
chr3L	321328	322021
chr3L	3322612	3322803
chr3L	3401365	3402186
chr3L	3443498	3460433
chr3L	4291250	4291451
chr3L	4324923	4336319
chr3L	4592682	4592883
chr3L	4594098	4594503
chr3L	508450	508644
chr3L	5169222	5169406
chr3L	5792906	5793053
chr3L	6197067	6198611
chr3L	6198801	6199007
chr3L	9835569	9836591
chr3L	998352	999682
chr3L	10891128	10891476
chr3L	11692663	11693103
chr3L	1174289	1174520
chr3L	1492647	1494946
chr3L	15131257	15131809
chr3L	15813941	15814283
chr3L	16365828	16366040
chr3L	16366589	16367132
chr3L	16570535	16571339
chr3L	1658521	1661592
chr3L	16642865	16643171
chr3L	1716273	1720384
chr3L	1871717	1872637
chr3L	19061363	19061694
chr3L	21126412	21126784
chr3L	213611	213970
chr3L	216353	216754
chr3L	22288348	22291539
chr3L	24234555	24235116
chr3L	2595991	2596426
chr3L	305467	305634
chr3L	3119501	3121199
chr3L	4593647	4594218
chr3L	508318	508767
chr3L	5111382	5111677
chr3L	5356844	5356988
chr3L	5594224	5594451
chr3L	5755255	5755414
chr3L	6208678	6211036
chr3L	6747336	6747593
chr3L	8427129	8427503
chr3L	8427278	8427455
chr3L	8965165	8965489
chr3L	9853463	9853722
chr3L	9853730	9853948
chr3L	1491212	1491515
chr3L	15131397	15131882
chr3L	15819315	15819389
chr3L	16656743	16658009
chr3L	18871752	18871989
chr3L	19139428	19162983
chr3L	2046283	2046635
chr3L	20463029	20463250
chr3L	22287672	22287994
chr3L	360750	361014
chr3L	6145294	6145362
chr3L	6479753	6479960
chr3L	6712106	6712591
chr3L	8426264	8426724
chr3L	9063621	9067297
chr3L	21748768	21748812
chr3L	5153768	5153964
chr3L	7327788	7328228
chr3L	7426797	7427226
chr3L	7767563	7767916
chr3L	10888336	10888895
chr3L	11347429	11348354
chr3L	1141091	1141309
chr3L	12213329	12213809
chr3L	12418484	12440719
chr3L	12790784	12790956
chr3L	15086276	15086403
chr3L	1535130	1535459
chr3L	15986404	15986582
chr3L	16556553	16556838
chr3L	16642004	16642235
chr3L	16669604	16669885
chr3L	16781135	16786691
chr3L	18598796	18599690
chr3L	18999647	19001354
chr3L	20229535	20231010
chr3L	240178	246323
chr3L	3114915	3115116
chr3L	6468265	6468509
chr3L	7772706	7774150
chr3L	830035	830341
chr3L	9345845	9350760
chr3L	1343772	1344008
chr3L	16156770	16224688
chr3L	1771890	1772351
chr3L	18871651	18872066
chr3L	18871672	18871905
chr3L	21431806	21433368
chr3L	22789705	22790069
chr3L	4123361	4123996
chr3L	5339217	5339406
chr3L	7426049	7426266
chr3L	8431369	8433318
chr3L	11613660	11616778
chr3L	12363038	12363432
chr3L	12746506	12747833
chr3L	12783251	12790956
chr3L	1301705	1301946
chr3L	13900770	13900998
chr3L	15004294	15004864
chr3L	16119157	16119642
chr3L	17070723	17071298
chr3L	18162459	18162674
chr3L	183759	184356
chr3L	19250520	19250648
chr3L	1933793	1934186
chr3L	2046859	2051996
chr3L	2076384	2092969
chr3L	20774314	20774602
chr3L	21126423	21126612
chr3L	21265916	21272978
chr3L	4098102	4101680
chr3L	4123786	4124166
chr3L	5151082	5151399
chr3L	5339350	5339388
chr3L	5560590	5560920
chr3L	8350842	8353938
chr3L	8933727	8933880
chr3L	9488339	9488579
chr3L	12137222	12139143
chr3L	16343390	16343747
chr3L	16503752	16506223
chr3L	17965712	17965941
chr3L	17967185	17973236
chr3L	19192017	19192597
chr3L	19275382	19275662
chr3L	19863728	19863912
chr3L	2046283	2076690
chr3L	2070073	2079037
chr3L	2128864	2129052
chr3L	2134101	2136057
chr3L	21747723	21749468
chr3L	23322987	23324115
chr3L	3044347	3044581
chr3L	3401471	3401680
chr3L	4250219	4251840
chr3L	4659481	4664953
chr3L	7319435	7319676
chr3L	7360623	7361188
chr3L	8125094	8130372
chr3L	8428892	8431155
chr3L	8432186	8432465
chr3L	8466073	8466904
chr3L	9062399	9062718
chr3L	9350684	9357292
chr3L	9488353	9488569
chr3L	9827597	9828069
chr3L	10888277	10888651
chr3L	11544118	11544385
chr3L	11547179	11581756
chr3L	11602091	11602424
chr3L	12257419	12257679
chr3L	12264877	12265320
chr3L	12265471	12265629
chr3L	12501329	12501579
chr3L	12513331	12513745
chr3L	15131188	15131605
chr3L	1564357	1568165
chr3L	15805480	15805796
chr3L	16587983	16595587
chr3L	16642730	16643007
chr3L	17232021	17232294
chr3L	17232136	17232580
chr3L	17424796	17426225
chr3L	17847605	17849812
chr3L	18788034	18788233
chr3L	18821785	18822001
chr3L	18822065	18822293
chr3L	18893195	18893424
chr3L	19250414	19250618
chr3L	19250955	19251151
chr3L	19251088	19251375
chr3L	19601055	19601442
chr3L	19843299	19849958
chr3L	20385110	20385351
chr3L	20463685	20463866
chr3L	20508230	20508450
chr3L	20512156	20512370
chr3L	22286466	22287116
chr3L	22287438	22287825
chr3L	22869536	22869764
chr3L	23521558	23522632
chr3L	2557342	2558035
chr3L	259425	259686
chr3L	309591	314113
chr3L	3114357	3114581
chr3L	3114803	3115163
chr3L	3115625	3116003
chr3L	3115813	3118643
chr3L	3172875	3173086
chr3L	3172889	3173154
chr3L	3401444	3401541
chr3L	3402189	3402427
chr3L	3408421	3408665
chr3L	3409674	3409771
chr3L	3416805	3469635
chr3L	3428832	3459986
chr3L	3432205	3445560
chr3L	3774325	3774590
chr3L	4609531	4609879
chr3L	5150897	5151080
chr3L	5160036	5161859
chr3L	5594391	5594680
chr3L	5792697	5792974
chr3L	6942872	6943122
chr3L	7319467	7319700
chr3L	7965596	7965921
chr3L	8300376	8302021
chr3L	8425601	8426074
chr3L	8677752	8727955
chr3L	9062188	9062593
chr3L	9394148	9394467
chr3L	11191505	11191789
chr3L	11230293	11230729
chr3L	13976205	13979268
chr3L	1497171	1497487
chr3L	15131200	15131434
chr3L	15131234	15131536
chr3L	15131416	15131932
chr3L	16367961	16384717
chr3L	1661110	1661592
chr3L	16781135	16781358
chr3L	17845557	17845713
chr3L	17898541	17898663
chr3L	1859492	1859621
chr3L	18595823	18598099
chr3L	18600659	18600875
chr3L	18661518	18661779
chr3L	18836961	18837405
chr3L	18983898	18984314
chr3L	20206973	20207462
chr3L	21499844	21500393
chr3L	21500201	21500528
chr3L	22286706	22286929
chr3L	22787744	22787919
chr3L	23320595	23327840
chr3L	24274832	24276079
chr3L	24335143	24335292
chr3L	2555324	2555627
chr3L	3114932	3115413
chr3L	3115798	3116003
chr3L	4124684	4127162
chr3L	5174058	5174266
chr3L	6197067	6197258
chr3L	6206073	6211010
chr3L	7795908	7797807
chr3L	11176735	11230729
chr3L	11534879	11569972
chr3L	11554995	11579605
chr3L	14747671	14750003
chr3L	15131200	15131533
chr3L	15289504	15289675
chr3L	1638523	1639153
chr3L	17659397	17659594
chr3L	17745244	17745438
chr3L	18611845	18612307
chr3L	18661539	18661820
chr3L	18812412	18824721
chr3L	18871694	18872195
chr3L	19601469	19601686
chr3L	19882850	19883110
chr3L	19883493	19883916
chr3L	20207454	20207797
chr3L	20463968	20464129
chr3L	21264382	21264664
chr3L	21264752	21265020
chr3L	216695	216881
chr3L	21824904	21825229
chr3L	220018	220367
chr3L	220086	220584
chr3L	22286939	22287279
chr3L	22287229	22287425
chr3L	22309039	22309508
chr3L	22327059	22327731
chr3L	22387359	22387649
chr3L	2611789	2630025
chr3L	3044361	3044560
chr3L	3115315	3115518
chr3L	3115315	3115600
chr3L	3172936	3173166
chr3L	3195070	3195301
chr3L	3402067	3402394
chr3L	3408025	3408296
chr3L	3409654	3409908
chr3L	3410819	3410956
chr3L	3416805	3417365
chr3L	3432205	3432365
chr3L	3809192	3809457
chr3L	4131122	4132203
chr3L	4323247	4323583
chr3L	4363028	4371904
chr3L	492884	492998
chr3L	5111556	5112011
chr3L	5491487	5492002
chr3L	5594246	5594647
chr3L	5755417	5758529
chr3L	5807293	5807506
chr3L	5995481	5995945
chr3L	6160699	6161024
chr3L	6197227	6198699
chr3L	6197249	6199439
chr3L	6197258	6197644
chr3L	6208348	6211055
chr3L	7335013	7335249
chr3L	7770501	7770827
chr3L	8348245	8351005
chr3L	9062377	9062414
chr3L	9419324	9432660
chr3L	9488362	9488692
chr3L	9488464	9488740
chr3L	9492123	9494156
chr3L	9677119	9677456
chr3L	997459	997851
chr3L	1014764	1014884
chr3L	11229692	11230729
chr3L	11820709	11821398
chr3L	12264030	12264412
chr3L	12869198	12869341
chr3L	1334159	1334533
chr3L	13972449	13979268
chr3L	14023027	14023259
chr3L	14762582	14765579
chr3L	14970238	14970553
chr3L	15130878	15131247
chr3L	15131446	15131882
chr3L	15131584	15131882
chr3L	15289919	15290319
chr3L	15537297	15537652
chr3L	1557462	1557907
chr3L	15980068	15980838
chr3L	16032884	16033107
chr3L	16692695	16693212
chr3L	17745158	17745548
chr3L	19881990	19882642
chr3L	20146265	20151768
chr3L	21147166	21147334
chr3L	22060733	22061237
chr3L	23861337	23861562
chr3L	2556202	2556358
chr3L	259425	260865
chr3L	2610442	2612003
chr3L	3115304	3115600
chr3L	3172915	3173154
chr3L	3236902	3237121
chr3L	3416805	3417387
chr3L	3416805	3443565
chr3L	3416805	3445560
chr3L	3443459	3461821
chr3L	3457216	3460603
chr3L	4323987	4324447
chr3L	462182	529375
chr3L	4904562	4904709
chr3L	5151087	5151182
chr3L	525464	532960
chr3L	5336986	5339600
chr3L	5755255	5755461
chr3L	7645151	7645373
chr3L	7846284	7862198
chr3L	8106721	8106973
chr3L	8301456	8302019
chr3L	9488435	9488656
chr3L	9888530	9888695
chr3L	11189668	11242417
chr3L	11525318	11525538
chr3L	11539218	11540251
chr3L	11547179	11579605
chr3L	11614056	11614465
chr3L	12114479	12114639
chr3L	12136609	12136995
chr3L	13379362	13379638
chr3L	15087349	15132624
chr3L	15579278	15579544
chr3L	15812842	15813036
chr3L	1626297	1626699
chr3L	16653149	16653449
chr3L	1667270	1667498
chr3L	17952483	17962607
chr3L	1860535	1861022
chr3L	1861429	1861687
chr3L	18983898	18984118
chr3L	19062783	19063155
chr3L	19642641	19642882
chr3L	19892707	19893366
chr3L	22373987	22374290
chr3L	22861008	22861274
chr3L	23086747	23086938
chr3L	23954597	23954831
chr3L	3115834	3117405
chr3L	3401195	3401680
chr3L	3416805	3472023
chr3L	3416805	3474659
chr3L	3445366	3445560
chr3L	344616	344869
chr3L	3718197	3723872
chr3L	5193432	5212385
chr3L	5204598	5205591
chr3L	5755190	5755368
chr3L	5923428	5924787
chr3L	6942895	6943108
chr3L	7358484	7360057
chr3L	7796370	7813129
chr3L	7797664	7819006
chr3L	7848310	7860470
chr3L	7900223	7900438
chr3L	8189821	8190352
chr3L	8427012	8427343
chr3L	8427139	8433348
chr3L	8987589	8988601
chr3L	9488062	9488336
chr3L	11170097	11170371
chr3L	11171094	11171323
chr3L	11227069	11242417
chr3L	11522324	11522716
chr3L	11603720	11603907
chr3L	11687148	11687525
chr3L	15132157	15135531
chr3L	15132528	15135487
chr3L	1516948	1517071
chr3L	15289712	15289979
chr3L	15827238	15827985
chr3L	16031702	16032083
chr3L	16375022	16375257
chr3L	16642557	16642941
chr3L	16642799	16643134
chr3L	16643149	16643381
chr3L	16673913	16687396
